Wall time,Step,Value
1559810153.0660288,36,0.6935357451438904
1559810153.0703888,36,0.676517128944397
1559810153.0738819,36,0.6672983169555664
1559810153.077051,36,0.6601276993751526
1559810153.08039,36,0.6713969111442566
1559810153.0811923,36,0.6540343761444092
1559810153.083636,36,0.667321503162384
1559810153.0858464,36,0.6771283745765686
1559810153.0882757,36,0.658471941947937
1559810153.0925846,36,0.6923746466636658
1559810153.1044254,36,0.6703593730926514
1559810153.1146128,36,0.7001221179962158
1559810153.1162066,36,0.6723154783248901
1559810153.1501215,36,0.676087498664856
1559810153.1511106,36,0.6895999908447266
1559810153.1526968,36,0.6992983818054199
1559810153.1613133,36,0.7302864789962769
1559810153.161935,36,0.7161642909049988
1559810153.1656609,36,0.7117873430252075
1559810153.1674907,36,0.7108871340751648
1559810153.1708853,36,0.6956177949905396
1559810219.4323723,37,0.6854856014251709
1559810219.45502,37,0.7185616493225098
1559810219.4686897,37,0.6726483702659607
1559810219.4687526,37,0.6877274513244629
1559810219.4743574,37,0.6767277121543884
1559810219.4776862,37,0.6743295192718506
1559810219.4853604,37,0.707429051399231
1559810219.497785,37,0.6866002082824707
1559810219.498626,37,0.6889503002166748
1559810219.502926,37,0.6883463859558105
1559810219.5106902,37,0.6848734617233276
1559810219.5132506,37,0.682579517364502
1559810219.5266595,37,0.6951925158500671
1559810219.5342076,37,0.7002177834510803
1559810219.5385444,37,0.6953859925270081
1559810219.5408711,37,0.6827834844589233
1559810219.545287,37,0.708990216255188
1559810219.5526125,37,0.6808842420578003
1559810285.6373587,38,0.6825261116027832
1559810285.6414905,38,0.6682028770446777
1559810285.6430557,38,0.6664369106292725
1559810285.6439154,38,0.6498010754585266
1559810285.660668,38,0.6607530117034912
1559810285.6613753,38,0.667830228805542
1559810285.668246,38,0.6655375957489014
1559810285.684741,38,0.6677874326705933
1559810285.6872933,38,0.656777024269104
1559810285.6901584,38,0.6441022157669067
1559810285.697772,38,0.6657578945159912
1559810285.7143703,38,0.6684063076972961
1559810285.7445595,38,0.6946151852607727
1559810285.7539656,38,0.7046056389808655
1559810352.2736251,39,0.6881241798400879
1559810352.2751424,39,0.6979143619537354
1559810352.3045478,39,0.6907565593719482
1559810352.310307,39,0.6866894364356995
1559810352.3137927,39,0.7080495357513428
1559810352.3203804,39,0.7011029720306396
1559810352.3263285,39,0.6511511206626892
1559810352.3306267,39,0.682889461517334
1559810352.3411875,39,0.7024549245834351
1559810352.3531375,39,0.6815880537033081
1559810352.3573434,39,0.7010165452957153
1559810352.3640633,39,0.6983096599578857
1559810352.3716662,39,0.6582871675491333
1559810352.382537,39,0.6878677606582642
1559810352.3839984,39,0.6860553026199341
1559810352.3850677,39,0.6905078887939453
1559810352.3929145,39,0.6734643578529358
1559810352.3945174,39,0.6876120567321777
1559810418.3456624,40,0.6816172003746033
1559810418.3476913,40,0.6671484708786011
1559810418.3713114,40,0.6798650622367859
1559810418.3730662,40,0.6776724457740784
1559810418.3788757,40,0.6547995805740356
1559810418.3856082,40,0.6844033002853394
1559810418.3961768,40,0.6693538427352905
1559810418.4088733,40,0.6782422661781311
1559810418.4171205,40,0.7100798487663269
1559810418.4231257,40,0.699734628200531
1559810418.4280763,40,0.6950533390045166
1559810418.4325292,40,0.7042844295501709
1559810418.4347212,40,0.7230007648468018
1559810418.43527,40,0.6898974180221558
1559810418.4461782,40,0.6857476830482483
1559810418.4463692,40,0.7032287120819092
1559810418.4536645,40,0.6848629713058472
1559810418.4619455,40,0.6655131578445435
1559810418.4709835,40,0.6863831877708435
1559810485.0368817,41,0.667047381401062
1559810485.0383387,41,0.6617709994316101
1559810485.0384047,41,0.6672710180282593
1559810485.0393734,41,0.6527838110923767
1559810485.0506217,41,0.6678634881973267
1559810485.0556757,41,0.6584980487823486
1559810485.0575204,41,0.6687856316566467
1559810485.05991,41,0.6769078969955444
1559810485.0608575,41,0.6669907569885254
1559810485.0806437,41,0.6835067868232727
1559810485.0813832,41,0.6849414110183716
1559810485.0856342,41,0.6655392646789551
1559810485.0860372,41,0.6737222671508789
1559810485.096718,41,0.6769018769264221
1559810485.100775,41,0.6938450336456299
1559810485.1126616,41,0.6882973909378052
1559810485.1144187,41,0.6790482997894287
1559810485.1171389,41,0.673009991645813
1559810485.1185944,41,0.6521397829055786
1559810485.1188076,41,0.6686426401138306
1559810485.1210732,41,0.6547383666038513
1559810485.1228256,41,0.6758010387420654
1559810485.1457548,41,0.674509584903717
1559810485.152343,41,0.6852976083755493
1559810551.476465,42,0.6995331048965454
1559810551.477408,42,0.7083631753921509
1559810551.4881134,42,0.7015222311019897
1559810551.492393,42,0.6956511735916138
1559810551.4940836,42,0.6910932064056396
1559810551.4959304,42,0.6814202070236206
1559810551.4995131,42,0.6845054626464844
1559810551.5027552,42,0.686324954032898
1559810551.5053747,42,0.6948673725128174
1559810551.5117,42,0.6952900290489197
1559810551.5140624,42,0.6940906643867493
1559810551.5180457,42,0.6925869584083557
1559810551.5232873,42,0.6718001365661621
1559810551.5242877,42,0.6698107719421387
1559810551.5344791,42,0.6512556076049805
1559810551.5425267,42,0.6951712369918823
1559810551.545926,42,0.6895267963409424
1559810551.546903,42,0.6783201694488525
1559810551.554763,42,0.700675368309021
1559810551.564219,42,0.6516220569610596
1559810551.56441,42,0.6359314918518066
1559810551.5704582,42,0.6451267600059509
1559810551.5868077,42,0.6916331052780151
1559810551.5927203,42,0.6734302043914795
1559810551.5929117,42,0.6698954701423645
1559810551.602201,42,0.6749377250671387
1559810551.6022625,42,0.6911789774894714
1559810551.6056287,42,0.6723767518997192
1559810617.824865,43,0.6730419397354126
1559810617.840023,43,0.6704916954040527
1559810617.8401077,43,0.668290376663208
1559810617.846269,43,0.6829725503921509
1559810617.8488333,43,0.7017998695373535
1559810617.853477,43,0.6894831657409668
1559810617.855138,43,0.698943555355072
1559810617.8567944,43,0.6885240077972412
1559810617.862016,43,0.6995772123336792
1559810617.8716836,43,0.7173885107040405
1559810617.8807657,43,0.7066577672958374
1559810617.8856683,43,0.6793019771575928
1559810617.8907692,43,0.6707950830459595
1559810617.9030318,43,0.6780107021331787
1559810617.9293215,43,0.7223192453384399
1559810617.93653,43,0.6792089343070984
1559810617.9429247,43,0.6483004689216614
1559810617.9533513,43,0.690656304359436
1559810684.2666585,44,0.6766619682312012
1559810684.2673202,44,0.6790452003479004
1559810684.2799218,44,0.6751452684402466
1559810684.2834237,44,0.6520594358444214
1559810684.2850015,44,0.6798807382583618
1559810684.2874124,44,0.6740442514419556
1559810684.2875645,44,0.6734980344772339
1559810684.2884955,44,0.6539731025695801
1559810684.2991757,44,0.6875860095024109
1559810684.3050654,44,0.6946845650672913
1559810684.3052125,44,0.6931999921798706
1559810684.305276,44,0.6852744817733765
1559810684.3203344,44,0.6874997615814209
1559810684.3205483,44,0.6420759558677673
1559810684.32548,44,0.6639135479927063
1559810684.3543327,44,0.6898388862609863
1559810684.3553262,44,0.706608772277832
1559810684.3665624,44,0.7048788070678711
1559810684.3673973,44,0.6901390552520752
1559810684.374819,44,0.6971203684806824
1559810684.385231,44,0.707298994064331
1559810684.3883955,44,0.7026058435440063
1559810750.710972,45,0.6886398792266846
1559810750.7141001,45,0.6817411184310913
1559810750.71987,45,0.6779824495315552
1559810750.7205894,45,0.6708556413650513
1559810750.7312167,45,0.6717787981033325
1559810750.7399647,45,0.6588283777236938
1559810750.7422843,45,0.6787256598472595
1559810750.7448697,45,0.6891118288040161
1559810750.7474666,45,0.6854616403579712
1559810750.74989,45,0.7107473611831665
1559810750.7555811,45,0.6786142587661743
1559810750.758328,45,0.6817691326141357
1559810750.7598624,45,0.6709787249565125
1559810750.7988696,45,0.6753525733947754
1559810750.8087234,45,0.6996114253997803
1559810750.8138359,45,0.6845468878746033
1559810750.81708,45,0.6811220049858093
1559810750.8316934,45,0.7207409143447876
1559810817.1895404,46,0.7111932039260864
1559810817.190246,46,0.7397899031639099
1559810817.191355,46,0.7158524990081787
1559810817.1926732,46,0.7157561779022217
1559810817.1970599,46,0.7039387226104736
1559810817.2068434,46,0.6614187955856323
1559810817.2143824,46,0.6727727651596069
1559810817.2319329,46,0.6681014895439148
1559810817.242346,46,0.6929856538772583
1559810817.252023,46,0.6634392738342285
1559810817.2579427,46,0.6727075576782227
1559810817.2643683,46,0.6748153567314148
1559810817.2768714,46,0.677941620349884
1559810817.2777429,46,0.6826366186141968
1559810817.2793944,46,0.681477427482605
1559810817.288503,46,0.6754690408706665
1559810817.3015065,46,0.6660431623458862
1559810817.3069742,46,0.7125064730644226
1559810817.319873,46,0.713058590888977
1559810884.0415478,47,0.6812074184417725
1559810884.0471995,47,0.6799651980400085
1559810884.0581934,47,0.6722778081893921
1559810884.060962,47,0.6999741792678833
1559810884.0685856,47,0.701418936252594
1559810884.0806592,47,0.7071840763092041
1559810884.092036,47,0.6939324140548706
1559810884.0956469,47,0.6791930198669434
1559810884.1181235,47,0.708676815032959
1559810884.1356797,47,0.7017600536346436
1559810884.1451616,47,0.6476162075996399
1559810884.1477308,47,0.6727239489555359
1559810884.1599896,47,0.6541117429733276
1559810884.1659234,47,0.6598238348960876
1559810950.4733531,48,0.6685799956321716
1559810950.476481,48,0.6620041728019714
1559810950.4783168,48,0.6375892162322998
1559810950.4841871,48,0.660893976688385
1559810950.4977531,48,0.695366621017456
1559810950.508024,48,0.6909958720207214
1559810950.5080895,48,0.6790229082107544
1559810950.5107052,48,0.648989200592041
1559810950.5181625,48,0.6734781265258789
1559810950.5215397,48,0.666117787361145
1559810950.5283287,48,0.661656379699707
1559810950.529175,48,0.6622512936592102
1559810950.5411878,48,0.6560187339782715
1559810950.5643952,48,0.653510570526123
1559810950.5645862,48,0.6464143991470337
1559810950.5679333,48,0.6713603734970093
1559810950.5684795,48,0.6911102533340454
1559810950.5686934,48,0.7095834612846375
1559810950.5910726,48,0.69342041015625
1559811016.7513995,49,0.6432578563690186
1559811016.754516,49,0.6494510173797607
1559811016.7612152,49,0.6630791425704956
1559811016.7630088,49,0.6973480582237244
1559811016.8022742,49,0.6762871146202087
1559811016.8096304,49,0.677249014377594
1559811016.8166516,49,0.6777491569519043
1559811016.828348,49,0.6885765790939331
1559811016.8334103,49,0.6652431488037109
1559811016.8418338,49,0.6523488759994507
1559811016.8583274,49,0.6809043288230896
1559811016.85993,49,0.6712351441383362
1559811016.8635554,49,0.6751296520233154
1559811016.8644326,49,0.6942198276519775
1559811016.8676171,49,0.6611081957817078
1559811016.8762698,49,0.6686736345291138
1559811083.2803454,50,0.6350885033607483
1559811083.2925851,50,0.6994354724884033
1559811083.315787,50,0.7058714032173157
1559811083.3176649,50,0.6752180457115173
1559811083.3300061,50,0.6554449796676636
1559811083.3464847,50,0.6681771874427795
1559811083.3607476,50,0.6961313486099243
1559811083.3631163,50,0.6945714950561523
1559811083.3682892,50,0.6949108839035034
1559811083.3732214,50,0.6694878339767456
1559811083.387734,50,0.6777230501174927
1559811083.3894515,50,0.662483811378479
1559811083.3903477,50,0.6767879724502563
1559811083.3911552,50,0.6581135988235474
1559811083.394515,50,0.6571928262710571
1559811083.3963673,50,0.6596807241439819
1559811083.3969944,50,0.6673086881637573
1559811083.3989954,50,0.6581616401672363
1559811083.400425,50,0.6571685075759888
1559811083.4124749,50,0.6764123439788818
1559811083.4134152,50,0.6700328588485718
