Wall time,Step,Value
1559821712.5469148,36,0.7025285363197327
1559821712.5502691,36,0.7030088901519775
1559821712.553668,36,0.7003017663955688
1559821712.5570252,36,0.696493923664093
1559821712.5579,36,0.6880344748497009
1559821712.5605438,36,0.687799334526062
1559821712.5629306,36,0.7020081281661987
1559821712.5656035,36,0.668437123298645
1559821712.5700939,36,0.6864948868751526
1559821712.5819416,36,0.6883549690246582
1559821712.5923533,36,0.6988954544067383
1559821712.5938468,36,0.6777195930480957
1559821712.6282,36,0.6568464040756226
1559821712.6292384,36,0.6751871109008789
1559821712.6309226,36,0.6783552765846252
1559821712.6393008,36,0.6936900615692139
1559821712.640034,36,0.6841736435890198
1559821712.6436117,36,0.680877685546875
1559821712.645444,36,0.6911343336105347
1559821712.6488607,36,0.6834564208984375
1559821796.6244924,37,0.6760625839233398
1559821796.6468964,37,0.6887549757957458
1559821796.6608446,37,0.6865279078483582
1559821796.6609097,37,0.6850205659866333
1559821796.666879,37,0.7080441117286682
1559821796.6702695,37,0.7120471596717834
1559821796.678134,37,0.7056379318237305
1559821796.690601,37,0.6911484003067017
1559821796.6914394,37,0.6807997822761536
1559821796.6958475,37,0.6985207796096802
1559821796.7035198,37,0.7007144689559937
1559821796.7060244,37,0.6957431435585022
1559821796.7197056,37,0.6692551374435425
1559821796.7270339,37,0.6861242055892944
1559821796.7313745,37,0.6946627497673035
1559821796.7337892,37,0.6956865787506104
1559821796.738232,37,0.7202967405319214
1559821796.7454762,37,0.7104679346084595
1559821880.7144992,38,0.7040497660636902
1559821880.7185256,38,0.6927351951599121
1559821880.7199383,38,0.6830449104309082
1559821880.7206676,38,0.6837130784988403
1559821880.7362244,38,0.687599241733551
1559821880.7369204,38,0.691472053527832
1559821880.7437131,38,0.7066251039505005
1559821880.7623122,38,0.6979921460151672
1559821880.7645957,38,0.6831132173538208
1559821880.7662003,38,0.6648401021957397
1559821880.7709372,38,0.6824244260787964
1559821880.781927,38,0.672404944896698
1559821880.7994719,38,0.6762744784355164
1559821880.804912,38,0.6973799467086792
1559821964.4097407,39,0.661576509475708
1559821964.4110718,39,0.6741201281547546
1559821964.4391603,39,0.699965238571167
1559821964.445289,39,0.6770159006118774
1559821964.4487944,39,0.6936445236206055
1559821964.4554834,39,0.7007596492767334
1559821964.4615304,39,0.6671990156173706
1559821964.465598,39,0.6888112425804138
1559821964.4763007,39,0.692241907119751
1559821964.488225,39,0.7064062356948853
1559821964.4926882,39,0.7152963280677795
1559821964.4994638,39,0.7125900387763977
1559821964.5072007,39,0.6761249303817749
1559821964.518294,39,0.684341549873352
1559821964.5198064,39,0.6916918754577637
1559821964.5209074,39,0.6987125873565674
1559821964.529491,39,0.6656224727630615
1559821964.53114,39,0.6792507171630859
1559822048.2922049,40,0.6984550356864929
1559822048.294448,40,0.6936135292053223
1559822048.3187056,40,0.6718578338623047
1559822048.3204334,40,0.6573062539100647
1559822048.3263912,40,0.6541973352432251
1559822048.333381,40,0.6965717673301697
1559822048.3447375,40,0.7046633958816528
1559822048.3569415,40,0.6615142226219177
1559822048.365419,40,0.6687251329421997
1559822048.3714583,40,0.6704329252243042
1559822048.3765998,40,0.6898636221885681
1559822048.381251,40,0.6766872406005859
1559822048.383662,40,0.670586109161377
1559822048.3843384,40,0.6674829721450806
1559822048.395373,40,0.6662048697471619
1559822048.3955693,40,0.6588504314422607
1559822048.4030316,40,0.6934808492660522
1559822048.4113417,40,0.682327389717102
1559822048.4207406,40,0.6879675388336182
1559822132.4857144,41,0.6974939107894897
1559822132.48723,41,0.690158486366272
1559822132.4872975,41,0.6932125091552734
1559822132.4882169,41,0.6823921203613281
1559822132.4992135,41,0.6883796453475952
1559822132.503874,41,0.6780878305435181
1559822132.5056493,41,0.6970242261886597
1559822132.507941,41,0.6993407607078552
1559822132.508859,41,0.6981704235076904
1559822132.5244918,41,0.6879100203514099
1559822132.5250578,41,0.687798261642456
1559822132.5283902,41,0.6672605276107788
1559822132.5288312,41,0.6849133968353271
1559822132.5363128,41,0.6623094081878662
1559822132.5385165,41,0.6723204851150513
1559822132.5441651,41,0.6937455534934998
1559822132.5449,41,0.6886146664619446
1559822132.5460975,41,0.6961617469787598
1559822132.5467184,41,0.6797895431518555
1559822132.546833,41,0.6773465871810913
1559822132.547804,41,0.6800497770309448
1559822132.548484,41,0.7039343118667603
1559822132.556709,41,0.6769565343856812
1559822132.558842,41,0.6783538460731506
1559822216.8119335,42,0.7062985897064209
1559822216.8125975,42,0.7195819616317749
1559822216.819699,42,0.7111302614212036
1559822216.8224227,42,0.7232964038848877
1559822216.8234503,42,0.7188167572021484
1559822216.8246374,42,0.7115228176116943
1559822216.8267431,42,0.7033840417861938
1559822216.8287308,42,0.6969584226608276
1559822216.830376,42,0.6941787004470825
1559822216.8343136,42,0.6838859915733337
1559822216.8355114,42,0.6882565021514893
1559822216.8377373,42,0.7043260931968689
1559822216.8401778,42,0.6956621408462524
1559822216.8406434,42,0.6913409233093262
1559822216.8449624,42,0.683782696723938
1559822216.8479674,42,0.6825443506240845
1559822216.849223,42,0.6805363893508911
1559822216.8495677,42,0.6649613380432129
1559822216.8522215,42,0.7086294889450073
1559822216.855245,42,0.7007429003715515
1559822216.8553245,42,0.6923068165779114
1559822216.857208,42,0.6752713322639465
1559822216.8622487,42,0.6955175995826721
1559822216.864106,42,0.686366081237793
1559822216.8641882,42,0.6827973127365112
1559822216.8670588,42,0.6821774840354919
1559822216.8670864,42,0.6745196580886841
1559822216.8681822,42,0.6799309253692627
1559822300.8121562,43,0.6762757897377014
1559822300.828773,43,0.6863293051719666
1559822300.8288624,43,0.693461000919342
1559822300.8357882,43,0.6884489059448242
1559822300.8379555,43,0.6873220205307007
1559822300.840811,43,0.670271635055542
1559822300.8423896,43,0.6899879574775696
1559822300.8439481,43,0.6782999634742737
1559822300.848994,43,0.6819671392440796
1559822300.857418,43,0.684364914894104
1559822300.8664262,43,0.669066846370697
1559822300.8715909,43,0.6513050198554993
1559822300.8757043,43,0.660280704498291
1559822300.8879926,43,0.6650477051734924
1559822300.9145062,43,0.7067492008209229
1559822300.9226592,43,0.6846763491630554
1559822300.9291701,43,0.6590682864189148
1559822300.9397829,43,0.6875270009040833
1559822385.2014642,44,0.699253261089325
1559822385.2020168,44,0.6961137652397156
1559822385.2141168,44,0.6783299446105957
1559822385.2174218,44,0.6654466390609741
1559822385.2188919,44,0.694472074508667
1559822385.2211533,44,0.6717857718467712
1559822385.2213125,44,0.6955190300941467
1559822385.222197,44,0.6630218029022217
1559822385.233138,44,0.7030653953552246
1559822385.2390885,44,0.6980708837509155
1559822385.2392201,44,0.7166786789894104
1559822385.239285,44,0.6892719268798828
1559822385.2539673,44,0.7234528660774231
1559822385.254189,44,0.6955538392066956
1559822385.2591908,44,0.6999549865722656
1559822385.2879913,44,0.6767516732215881
1559822385.2889485,44,0.7008861303329468
1559822385.3003128,44,0.7060425281524658
1559822385.301107,44,0.6893825531005859
1559822385.308677,44,0.690106987953186
1559822385.3192928,44,0.6839361190795898
1559822385.3224108,44,0.6603592038154602
1559822469.419153,45,0.7059026956558228
1559822469.4223528,45,0.7047336101531982
1559822469.4279454,45,0.7146741151809692
1559822469.4286096,45,0.7154540419578552
1559822469.43914,45,0.7143555879592896
1559822469.4480486,45,0.6894985437393188
1559822469.4503598,45,0.6716532707214355
1559822469.4529765,45,0.6547746658325195
1559822469.4556534,45,0.6428436040878296
1559822469.4580932,45,0.6699216961860657
1559822469.4641545,45,0.6659721732139587
1559822469.4670515,45,0.7026256918907166
1559822469.4685917,45,0.7051124572753906
1559822469.5081127,45,0.6595224142074585
1559822469.5182242,45,0.6890158653259277
1559822469.5235097,45,0.6917314529418945
1559822469.526952,45,0.6875193119049072
1559822469.5418496,45,0.6966216564178467
1559822553.6608124,46,0.6978439092636108
1559822553.6614754,46,0.7075880765914917
1559822553.6625316,46,0.6775727272033691
1559822553.6637077,46,0.6886665225028992
1559822553.6673841,46,0.6798765659332275
1559822553.6766915,46,0.6822402477264404
1559822553.6843889,46,0.6935155987739563
1559822553.7015722,46,0.6773784756660461
1559822553.7116468,46,0.6737362146377563
1559822553.7207055,46,0.6391808390617371
1559822553.7263236,46,0.6698388457298279
1559822553.7321727,46,0.7008436918258667
1559822553.7447178,46,0.6881377100944519
1559822553.7455456,46,0.7001245021820068
1559822553.7472186,46,0.6819664239883423
1559822553.7563622,46,0.6684988737106323
1559822553.7690165,46,0.6939446926116943
1559822553.7745373,46,0.708210825920105
1559822553.787348,46,0.665082573890686
1559822638.163206,47,0.6821571588516235
1559822638.1677172,47,0.7095189690589905
1559822638.1757908,47,0.6823599934577942
1559822638.1779811,47,0.6819844245910645
1559822638.1831326,47,0.6740673184394836
1559822638.1895747,47,0.6784425377845764
1559822638.1945636,47,0.6779536008834839
1559822638.1961162,47,0.6800622940063477
1559822638.2040436,47,0.7144373655319214
1559822638.209585,47,0.7091320753097534
1559822638.2125206,47,0.6791808605194092
1559822638.2133207,47,0.6873351335525513
1559822638.2170155,47,0.6848617196083069
1559822638.2188525,47,0.6891458034515381
1559822722.2968955,48,0.6899549961090088
1559822722.2993872,48,0.6812880039215088
1559822722.3008718,48,0.666519045829773
1559822722.3058128,48,0.6794151663780212
1559822722.317243,48,0.6899580359458923
1559822722.3278055,48,0.6902345418930054
1559822722.3278747,48,0.6799023747444153
1559822722.3308654,48,0.6593301892280579
1559822722.3395066,48,0.6660158634185791
1559822722.3427074,48,0.6845558881759644
1559822722.3493786,48,0.6718736290931702
1559822722.3501902,48,0.682053804397583
1559822722.3619308,48,0.7048641443252563
1559822722.3839893,48,0.6791224479675293
1559822722.3841865,48,0.6720290184020996
1559822722.3873823,48,0.6693926453590393
1559822722.3878837,48,0.7070047855377197
1559822722.3881028,48,0.7046029567718506
1559822722.4099963,48,0.6883430480957031
1559822806.3460507,49,0.6831287145614624
1559822806.3488305,49,0.6842714548110962
1559822806.3543656,49,0.6965335011482239
1559822806.355733,49,0.7018727660179138
1559822806.390763,49,0.6911659240722656
1559822806.3981683,49,0.6991424560546875
1559822806.4049704,49,0.6792597770690918
1559822806.4169114,49,0.678107738494873
1559822806.4220037,49,0.6657131314277649
1559822806.4305341,49,0.6784921884536743
1559822806.4466653,49,0.6845765113830566
1559822806.4482765,49,0.670539140701294
1559822806.4519281,49,0.6875578761100769
1559822806.452807,49,0.6997808814048767
1559822806.456052,49,0.6638580560684204
1559822806.4647412,49,0.6447929739952087
1559822890.767053,50,0.6626176834106445
1559822890.7774994,50,0.7016146183013916
1559822890.800732,50,0.6740325093269348
1559822890.8026829,50,0.6603574752807617
1559822890.8155103,50,0.6696809530258179
1559822890.833273,50,0.690639317035675
1559822890.8478615,50,0.6886731386184692
1559822890.8501887,50,0.684116542339325
1559822890.8554945,50,0.6870954036712646
1559822890.8605132,50,0.6746714115142822
1559822890.87532,50,0.6868126392364502
1559822890.8770165,50,0.6750731468200684
1559822890.8779373,50,0.6948453783988953
1559822890.8787358,50,0.6729305386543274
1559822890.8821206,50,0.6722829341888428
1559822890.8839986,50,0.6792111396789551
1559822890.8846312,50,0.6645355224609375
1559822890.8864963,50,0.6527230739593506
1559822890.887661,50,0.6790866851806641
1559822890.8999567,50,0.687969446182251
1559822890.900901,50,0.6743960380554199
