Wall time,Step,Value
1559806426.6309397,36,0.6932307481765747
1559806426.6341522,36,0.7048801183700562
1559806426.637098,36,0.6644608378410339
1559806426.639733,36,0.6844630241394043
1559806426.640368,36,0.6876747608184814
1559806426.6423712,36,0.6763533353805542
1559806426.6441095,36,0.6862895488739014
1559806426.6461103,36,0.6759393811225891
1559806426.6494553,36,0.6845067739486694
1559806426.658119,36,0.6826093792915344
1559806426.6639435,36,0.6793695688247681
1559806426.664715,36,0.6778162717819214
1559806426.6784363,36,0.6777465343475342
1559806426.6787846,36,0.6808348298072815
1559806426.6793277,36,0.6844502687454224
1559806426.682155,36,0.6916157007217407
1559806426.68237,36,0.6859573125839233
1559806426.6834788,36,0.6755032539367676
1559806426.6840656,36,0.6877659559249878
1559806426.6851246,36,0.6947638988494873
1559806509.881045,37,0.6815126538276672
1559806509.9010725,37,0.6995398998260498
1559806509.912469,37,0.6904357075691223
1559806509.9125247,37,0.7010527849197388
1559806509.9169986,37,0.6846309304237366
1559806509.9195628,37,0.6772246360778809
1559806509.9253018,37,0.6717867255210876
1559806509.9347665,37,0.6965304613113403
1559806509.935409,37,0.6860463619232178
1559806509.9387214,37,0.6937267184257507
1559806509.944559,37,0.6850168704986572
1559806509.9463632,37,0.6695098876953125
1559806509.9563253,37,0.6774622201919556
1559806509.9618976,37,0.6840387582778931
1559806509.9651074,37,0.6939554214477539
1559806509.966771,37,0.678462028503418
1559806509.970214,37,0.6773238182067871
1559806509.975793,37,0.6727485060691833
1559806593.117607,38,0.6891653537750244
1559806593.1215842,38,0.665036678314209
1559806593.1230705,38,0.6829973459243774
1559806593.1238053,38,0.6774992942810059
1559806593.1401017,38,0.6949390172958374
1559806593.1408389,38,0.6856584548950195
1559806593.1477416,38,0.6834452748298645
1559806593.1641846,38,0.6988094449043274
1559806593.1667304,38,0.6806666851043701
1559806593.1695373,38,0.683706521987915
1559806593.1770208,38,0.6642709970474243
1559806593.1935978,38,0.6649641990661621
1559806593.223774,38,0.6875653266906738
1559806593.232758,38,0.6681094765663147
1559806676.5641863,39,0.6862640976905823
1559806676.5658586,39,0.674371600151062
1559806676.5958307,39,0.6795843839645386
1559806676.60235,39,0.6624811291694641
1559806676.6058693,39,0.6659677028656006
1559806676.6125925,39,0.6804993152618408
1559806676.618395,39,0.6669363379478455
1559806676.6229603,39,0.6887632608413696
1559806676.6337895,39,0.6702804565429688
1559806676.645625,39,0.6596629619598389
1559806676.650192,39,0.6840320825576782
1559806676.65712,39,0.6764346361160278
1559806676.6652417,39,0.6763495206832886
1559806676.6763234,39,0.6862083673477173
1559806676.6777666,39,0.6887956857681274
1559806676.6788068,39,0.6598878502845764
1559806676.6871843,39,0.6828104853630066
1559806676.6887252,39,0.6760669350624084
1559806760.039311,40,0.6915252208709717
1559806760.041681,40,0.6755814552307129
1559806760.066959,40,0.6739351749420166
1559806760.0687692,40,0.6627278923988342
1559806760.0745668,40,0.6830864548683167
1559806760.0816307,40,0.6803321242332458
1559806760.0924172,40,0.6836438179016113
1559806760.1054587,40,0.6814587116241455
1559806760.1137886,40,0.6784340143203735
1559806760.1199908,40,0.6943574547767639
1559806760.1249733,40,0.6690950393676758
1559806760.1294515,40,0.6902541518211365
1559806760.1318657,40,0.6808506846427917
1559806760.1325662,40,0.6796761751174927
1559806760.1438558,40,0.6719122529029846
1559806760.1440482,40,0.6717498302459717
1559806760.1516883,40,0.6745272874832153
1559806760.1603153,40,0.693909227848053
1559806760.169501,40,0.668529212474823
1559806843.5785751,41,0.7040461897850037
1559806843.5800323,41,0.6702308654785156
1559806843.5800996,41,0.6741573810577393
1559806843.5809705,41,0.6826457977294922
1559806843.591711,41,0.6713243722915649
1559806843.5967412,41,0.6736269593238831
1559806843.598604,41,0.6673710346221924
1559806843.6009548,41,0.6910586953163147
1559806843.6019628,41,0.675477147102356
1559806843.6210816,41,0.6825520396232605
1559806843.6218529,41,0.686882734298706
1559806843.626174,41,0.6909796595573425
1559806843.6267915,41,0.6636533737182617
1559806843.6377645,41,0.6905338764190674
1559806843.6419253,41,0.6830909252166748
1559806843.653835,41,0.6791690587997437
1559806843.6555429,41,0.6732266545295715
1559806843.6582355,41,0.680750846862793
1559806843.659731,41,0.6632516384124756
1559806843.6599495,41,0.67265385389328
1559806843.6624446,41,0.6839824914932251
1559806843.6641707,41,0.695205807685852
1559806843.6867292,41,0.674204409122467
1559806843.693307,41,0.6685016751289368
1559806927.3821223,42,0.6678105592727661
1559806927.3829775,42,0.6888225674629211
1559806927.3918393,42,0.6769229173660278
1559806927.3953927,42,0.685881495475769
1559806927.396755,42,0.6924931406974792
1559806927.398334,42,0.6764609217643738
1559806927.4011223,42,0.6754449605941772
1559806927.4041195,42,0.6819510459899902
1559806927.4065847,42,0.6755402088165283
1559806927.4126766,42,0.6878762245178223
1559806927.4150405,42,0.6688220500946045
1559806927.419331,42,0.6856712102890015
1559806927.4245033,42,0.6809967756271362
1559806927.425657,42,0.6810309886932373
1559806927.4357042,42,0.6564396619796753
1559806927.4429011,42,0.680227518081665
1559806927.4462755,42,0.6716020703315735
1559806927.44722,42,0.6682373285293579
1559806927.4550073,42,0.6587083339691162
1559806927.4642246,42,0.6850433349609375
1559806927.4644203,42,0.6751432418823242
1559806927.4704037,42,0.6800117492675781
1559806927.4865491,42,0.6822431087493896
1559806927.4924161,42,0.6750276684761047
1559806927.4926116,42,0.6725132465362549
1559806927.5019348,42,0.6651507616043091
1559806927.5020008,42,0.6749039888381958
1559806927.5054467,42,0.6651923656463623
1559807010.9393277,43,0.6772493124008179
1559807010.9535449,43,0.6646261215209961
1559807010.9536302,43,0.6744495034217834
1559807010.9597995,43,0.6547360420227051
1559807010.962298,43,0.6620191335678101
1559807010.9655418,43,0.6569586992263794
1559807010.9671905,43,0.6764218807220459
1559807010.9688077,43,0.663808286190033
1559807010.9738991,43,0.6870800256729126
1559807010.9821749,43,0.6668404340744019
1559807010.9914882,43,0.6644884943962097
1559807010.996661,43,0.679642915725708
1559807011.0005238,43,0.6663098335266113
1559807011.0127363,43,0.6691316962242126
1559807011.0389814,43,0.6773195266723633
1559807011.0470052,43,0.6755439639091492
1559807011.0533335,43,0.6860083937644958
1559807011.0636516,43,0.6528444886207581
1559807094.2030756,44,0.6700384020805359
1559807094.2037392,44,0.6633206009864807
1559807094.2165177,44,0.6681182384490967
1559807094.2199514,44,0.6712123155593872
1559807094.2215526,44,0.6577436923980713
1559807094.2239575,44,0.673201858997345
1559807094.2241101,44,0.662726104259491
1559807094.225043,44,0.6755133867263794
1559807094.2359507,44,0.6897680759429932
1559807094.241656,44,0.6722436547279358
1559807094.2417872,44,0.64142906665802
1559807094.2418516,44,0.6743078231811523
1559807094.2566195,44,0.6746883392333984
1559807094.2568388,44,0.6770066618919373
1559807094.261701,44,0.6786814332008362
1559807094.2901762,44,0.6899482607841492
1559807094.2911787,44,0.6632931232452393
1559807094.302297,44,0.6664760112762451
1559807094.3031409,44,0.6724255681037903
1559807094.310702,44,0.6804082989692688
1559807094.3206592,44,0.6709396243095398
1559807094.3236332,44,0.6541234254837036
1559807177.823567,45,0.673173725605011
1559807177.8266652,45,0.6779359579086304
1559807177.832642,45,0.6661851406097412
1559807177.8334098,45,0.6592333316802979
1559807177.8440008,45,0.6632424592971802
1559807177.853131,45,0.6786907315254211
1559807177.8556848,45,0.6669861078262329
1559807177.858142,45,0.6288679242134094
1559807177.8605933,45,0.6681113839149475
1559807177.8629296,45,0.6635966300964355
1559807177.8688333,45,0.6898401379585266
1559807177.8715768,45,0.6572045087814331
1559807177.873049,45,0.6703846454620361
1559807177.9106894,45,0.6650495529174805
1559807177.9206998,45,0.6633840799331665
1559807177.9256964,45,0.6485252380371094
1559807177.9290407,45,0.6814737319946289
1559807177.9438856,45,0.6802796125411987
1559807261.3317494,46,0.682722806930542
1559807261.3323882,46,0.6595748662948608
1559807261.3334002,46,0.6509989500045776
1559807261.3345702,46,0.6727110147476196
1559807261.3383002,46,0.6569794416427612
1559807261.3478763,46,0.6509883999824524
1559807261.3552396,46,0.6620935201644897
1559807261.37246,46,0.6730831861495972
1559807261.382591,46,0.6518541574478149
1559807261.3919685,46,0.6549290418624878
1559807261.3978686,46,0.6537518501281738
1559807261.4039984,46,0.6668015122413635
1559807261.4165964,46,0.6783162951469421
1559807261.4175224,46,0.658399224281311
1559807261.4189386,46,0.6662743091583252
1559807261.4282932,46,0.662333607673645
1559807261.4411345,46,0.6565375328063965
1559807261.4465687,46,0.6571059226989746
1559807261.458889,46,0.6703718304634094
1559807344.8169162,47,0.6422199606895447
1559807344.822689,47,0.650818943977356
1559807344.8334467,47,0.6370412111282349
1559807344.8363035,47,0.6360690593719482
1559807344.843876,47,0.6723709106445312
1559807344.8558016,47,0.6609295606613159
1559807344.8668265,47,0.6596273183822632
1559807344.870259,47,0.6577391624450684
1559807344.891757,47,0.6662818193435669
1559807344.9083447,47,0.675588071346283
1559807344.9175599,47,0.6585785746574402
1559807344.9200437,47,0.645702600479126
1559807344.9320278,47,0.6683056354522705
1559807344.9377933,47,0.6621479988098145
1559807428.232253,48,0.6534916162490845
1559807428.2347822,48,0.6590530872344971
1559807428.2362046,48,0.6537920236587524
1559807428.2420518,48,0.6591457724571228
1559807428.2558048,48,0.6727579832077026
1559807428.266088,48,0.6761362552642822
1559807428.2661548,48,0.6647588014602661
1559807428.2686815,48,0.6820428371429443
1559807428.2757828,48,0.6598098874092102
1559807428.2792304,48,0.6581145524978638
1559807428.2859712,48,0.6624888181686401
1559807428.2867618,48,0.6608606576919556
1559807428.2992535,48,0.6746129393577576
1559807428.323067,48,0.6729151606559753
1559807428.323262,48,0.6419192552566528
1559807428.3263638,48,0.67439204454422
1559807428.326795,48,0.6656298041343689
1559807428.3269844,48,0.6461390852928162
1559807428.3490412,48,0.660681962966919
1559807511.8935857,49,0.6358928680419922
1559807511.896828,49,0.6493052244186401
1559807511.9036717,49,0.6466376185417175
1559807511.9053814,49,0.6645746827125549
1559807511.9462054,49,0.6677359342575073
1559807511.9538398,49,0.6529531478881836
1559807511.9607286,49,0.6445973515510559
1559807511.972746,49,0.6333695650100708
1559807511.977712,49,0.6686022281646729
1559807511.9863768,49,0.6611948013305664
1559807512.0025125,49,0.659009575843811
1559807512.0040991,49,0.6487271189689636
1559807512.007706,49,0.6395267248153687
1559807512.0085742,49,0.6810234785079956
1559807512.0117903,49,0.6553914546966553
1559807512.0204134,49,0.6468721628189087
1559807595.579937,50,0.6476050615310669
1559807595.5891333,50,0.6520607471466064
1559807595.61215,50,0.6569141149520874
1559807595.6140506,50,0.6430748105049133
1559807595.626474,50,0.680543065071106
1559807595.6442192,50,0.6529722213745117
1559807595.658922,50,0.6352764368057251
1559807595.6611817,50,0.6540399789810181
1559807595.6664944,50,0.6501631736755371
1559807595.6714828,50,0.6629780530929565
1559807595.6860533,50,0.6610381603240967
1559807595.6876817,50,0.6621371507644653
1559807595.6885676,50,0.653229832649231
1559807595.6893325,50,0.6566704511642456
1559807595.6925862,50,0.67930668592453
1559807595.6943982,50,0.6507774591445923
1559807595.6950037,50,0.6538996696472168
1559807595.696949,50,0.6442819833755493
1559807595.6983511,50,0.6390083432197571
1559807595.710179,50,0.648194432258606
1559807595.7110827,50,0.658911406993866
